# Emergent specific intensity at surface (nd=0)  iter=20
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.419100e+00  1.624067e-17  0.000000e+00  0.000000e+00  1.460617e-16  0.000000e+00  0.000000e+00  1.458998e+12  1.195671e+12  1.054594e+12  9.872960e+11
1.432802e+00  3.155709e-17  0.000000e+00  0.000000e+00  2.838110e-16  0.000000e+00  0.000000e+00  1.472586e+12  1.201373e+12  1.056249e+12  9.870654e+11
1.446637e+00  6.092436e-17  0.000000e+00  0.000000e+00  5.479276e-16  0.000000e+00  0.000000e+00  1.507584e+12  1.230897e+12  1.083866e+12  1.014100e+12
1.460605e+00  1.168727e-16  0.000000e+00  0.000000e+00  1.051103e-15  0.000000e+00  0.000000e+00  1.515564e+12  1.229978e+12  1.078333e+12  1.006421e+12
1.474708e+00  2.227868e-16  0.000000e+00  0.000000e+00  2.003649e-15  0.000000e+00  0.000000e+00  1.544450e+12  1.252292e+12  1.098003e+12  1.025110e+12
1.488947e+00  4.220332e-16  0.000000e+00  0.000000e+00  3.795586e-15  0.000000e+00  0.000000e+00  1.530163e+12  1.226239e+12  1.065624e+12  9.896709e+11
1.503323e+00  7.945304e-16  0.000000e+00  0.000000e+00  7.145667e-15  0.000000e+00  0.000000e+00  1.685696e+12  1.380245e+12  1.209326e+12  1.126221e+12
1.517838e+00  1.486644e-15  0.000000e+00  0.000000e+00  1.337024e-14  0.000000e+00  0.000000e+00  1.581903e+12  1.274978e+12  1.115685e+12  1.040416e+12
1.532494e+00  2.764784e-15  0.000000e+00  0.000000e+00  2.486529e-14  0.000000e+00  0.000000e+00  1.606006e+12  1.291445e+12  1.128734e+12  1.052038e+12
1.547291e+00  5.110918e-15  0.000000e+00  0.000000e+00  4.596541e-14  0.000000e+00  0.000000e+00  1.629324e+12  1.306903e+12  1.140617e+12  1.062343e+12
1.562231e+00  9.391713e-15  0.000000e+00  0.000000e+00  8.446506e-14  0.000000e+00  0.000000e+00  1.736373e+12  1.422123e+12  1.243208e+12  1.157336e+12
1.577315e+00  1.715631e-14  0.000000e+00  0.000000e+00  1.542965e-13  0.000000e+00  0.000000e+00  1.676082e+12  1.337505e+12  1.164028e+12  1.082645e+12
1.592545e+00  3.115734e-14  0.000000e+00  0.000000e+00  2.802158e-13  0.000000e+00  0.000000e+00  1.699414e+12  1.352598e+12  1.175675e+12  1.092914e+12
1.607921e+00  5.625731e-14  0.000000e+00  0.000000e+00  5.059542e-13  0.000000e+00  0.000000e+00  1.725627e+12  1.373444e+12  1.193600e+12  1.109369e+12
1.623447e+00  1.009958e-13  0.000000e+00  0.000000e+00  9.083134e-13  0.000000e+00  0.000000e+00  1.750312e+12  1.389661e+12  1.206109e+12  1.120262e+12
1.639122e+00  1.802843e-13  0.000000e+00  0.000000e+00  1.621400e-12  0.000000e+00  0.000000e+00  1.876284e+12  1.506851e+12  1.312480e+12  1.220303e+12
1.654948e+00  3.200116e-13  0.000000e+00  0.000000e+00  2.878048e-12  0.000000e+00  0.000000e+00  1.796904e+12  1.415057e+12  1.222820e+12  1.133599e+12
1.670928e+00  5.648726e-13  0.000000e+00  0.000000e+00  5.080222e-12  0.000000e+00  0.000000e+00  1.821095e+12  1.430038e+12  1.233815e+12  1.142959e+12
1.687029e+00  9.904874e-13  0.000000e+00  0.000000e+00  8.908021e-12  0.000000e+00  0.000000e+00  1.845892e+12  1.445552e+12  1.245373e+12  1.152885e+12
1.703253e+00  1.725452e-12  0.000000e+00  0.000000e+00  1.551798e-11  0.000000e+00  0.000000e+00  1.871339e+12  1.462894e+12  1.260450e+12  1.167345e+12
1.719633e+00  2.989655e-12  0.000000e+00  0.000000e+00  2.688768e-11  0.000000e+00  0.000000e+00  1.979074e+12  1.561182e+12  1.347058e+12  1.247171e+12
1.736170e+00  5.152593e-12  0.000000e+00  0.000000e+00  4.634022e-11  0.000000e+00  0.000000e+00  1.922333e+12  1.493102e+12  1.280746e+12  1.183268e+12
1.752867e+00  8.833631e-12  0.000000e+00  0.000000e+00  7.944590e-11  0.000000e+00  0.000000e+00  1.948286e+12  1.516523e+12  1.309265e+12  1.215567e+12
1.769724e+00  1.506548e-11  0.000000e+00  0.000000e+00  1.354925e-10  0.000000e+00  0.000000e+00  1.975205e+12  1.525271e+12  1.304248e+12  1.203288e+12
1.786743e+00  2.556106e-11  0.000000e+00  0.000000e+00  2.298852e-10  0.000000e+00  0.000000e+00  2.005001e+12  1.543674e+12  1.317775e+12  1.214797e+12
1.803926e+00  4.314675e-11  0.000000e+00  0.000000e+00  3.880434e-10  0.000000e+00  0.000000e+00  2.105773e+12  1.631923e+12  1.394943e+12  1.286086e+12
1.821274e+00  7.246227e-11  0.000000e+00  0.000000e+00  6.516947e-10  0.000000e+00  0.000000e+00  2.082146e+12  1.593296e+12  1.355376e+12  1.247352e+12
1.838789e+00  1.210853e-10  0.000000e+00  0.000000e+00  1.088990e-09  0.000000e+00  0.000000e+00  2.141755e+12  1.634522e+12  1.388334e+12  1.277117e+12
1.856473e+00  2.013296e-10  0.000000e+00  0.000000e+00  1.810672e-09  0.000000e+00  0.000000e+00  2.284161e+12  1.793944e+12  1.572294e+12  1.476240e+12
