# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.786743e+00  2.556106e-13  0.000000e+00  5.050168e-12  0.000000e+00  0.000000e+00  0.000000e+00  2.807787e+11  2.604133e+11  2.560403e+11  2.545656e+11
1.803926e+00  4.314675e-13  0.000000e+00  8.524621e-12  0.000000e+00  0.000000e+00  0.000000e+00  2.927605e+11  2.680004e+11  2.628066e+11  2.610552e+11
1.821274e+00  7.246227e-13  0.000000e+00  1.431657e-11  0.000000e+00  0.000000e+00  0.000000e+00  2.926791e+11  2.723076e+11  2.680466e+11  2.666202e+11
1.838789e+00  1.210853e-12  0.000000e+00  2.392316e-11  0.000000e+00  0.000000e+00  0.000000e+00  3.029615e+11  2.828080e+11  2.787886e+11  2.775562e+11
1.856473e+00  2.013296e-12  0.000000e+00  3.977723e-11  0.000000e+00  0.000000e+00  0.000000e+00  6.763765e+11  6.718922e+11  6.706887e+11  6.705132e+11
1.874326e+00  3.331046e-12  0.000000e+00  6.581239e-11  0.000000e+00  0.000000e+00  0.000000e+00  3.417850e+11  3.269015e+11  3.261949e+11  3.254777e+11
1.892351e+00  5.484427e-12  0.000000e+00  1.083573e-10  0.000000e+00  0.000000e+00  0.000000e+00  2.255040e+13  2.268653e+13  2.283136e+13  2.291980e+13
1.910550e+00  8.986271e-12  0.000000e+00  1.775442e-10  0.000000e+00  0.000000e+00  0.000000e+00  3.562378e+11  3.392440e+11  3.382436e+11  3.374054e+11
1.928923e+00  1.465364e-11  0.000000e+00  2.895160e-10  0.000000e+00  0.000000e+00  0.000000e+00  3.393980e+11  3.186302e+11  3.147378e+11  3.136980e+11
1.947473e+00  2.378204e-11  0.000000e+00  4.698683e-10  0.000000e+00  0.000000e+00  0.000000e+00  3.274675e+11  3.072987e+11  3.033626e+11  3.022111e+11
1.966202e+00  3.841580e-11  0.000000e+00  7.589916e-10  0.000000e+00  0.000000e+00  0.000000e+00  3.262365e+11  3.040976e+11  2.996237e+11  2.981495e+11
1.985111e+00  6.176570e-11  0.000000e+00  1.220322e-09  0.000000e+00  0.000000e+00  0.000000e+00  3.258055e+11  3.037895e+11  2.992263e+11  2.977105e+11
2.004246e+00  9.895803e-11  0.000000e+00  1.955141e-09  0.000000e+00  0.000000e+00  0.000000e+00  3.274967e+11  3.056348e+11  3.010849e+11  2.995839e+11
2.023609e+00  1.579872e-10  0.000000e+00  3.121396e-09  0.000000e+00  0.000000e+00  0.000000e+00  3.305143e+11  3.088034e+11  3.042950e+11  3.028145e+11
2.043160e+00  2.510780e-10  0.000000e+00  4.960616e-09  0.000000e+00  0.000000e+00  0.000000e+00  3.344509e+11  3.128591e+11  3.083870e+11  3.069233e+11
2.062900e+00  3.972192e-10  0.000000e+00  7.847968e-09  0.000000e+00  0.000000e+00  0.000000e+00  3.391848e+11  3.177456e+11  3.132855e+11  3.118235e+11
2.082830e+00  6.256126e-10  0.000000e+00  1.236040e-08  0.000000e+00  0.000000e+00  0.000000e+00  3.438639e+11  3.233121e+11  3.190757e+11  3.176062e+11
2.102954e+00  9.809642e-10  0.000000e+00  1.938118e-08  0.000000e+00  0.000000e+00  0.000000e+00  2.007672e+12  1.879864e+12  1.794132e+12  1.750629e+12
2.123271e+00  1.531410e-09  0.000000e+00  3.025650e-08  0.000000e+00  0.000000e+00  0.000000e+00  3.523644e+11  3.318082e+11  3.275842e+11  3.261181e+11
2.143785e+00  2.380340e-09  0.000000e+00  4.702904e-08  0.000000e+00  0.000000e+00  0.000000e+00  3.548413e+11  3.340519e+11  3.297442e+11  3.283454e+11
2.164497e+00  3.683949e-09  0.000000e+00  7.278480e-08  0.000000e+00  0.000000e+00  0.000000e+00  3.579328e+11  3.370940e+11  3.328189e+11  3.314430e+11
2.185409e+00  5.677188e-09  0.000000e+00  1.121658e-07  0.000000e+00  0.000000e+00  0.000000e+00  3.625643e+11  3.410763e+11  3.366922e+11  3.352797e+11
2.206523e+00  8.711958e-09  0.000000e+00  1.721245e-07  0.000000e+00  0.000000e+00  0.000000e+00  3.662761e+11  3.449282e+11  3.405884e+11  3.391948e+11
2.227841e+00  1.331308e-08  0.000000e+00  2.630302e-07  0.000000e+00  0.000000e+00  0.000000e+00  3.703997e+11  3.490618e+11  3.447372e+11  3.433577e+11
2.249365e+00  2.025999e-08  0.000000e+00  4.002822e-07  0.000000e+00  0.000000e+00  0.000000e+00  3.746530e+11  3.533218e+11  3.490154e+11  3.476450e+11
2.271097e+00  3.070542e-08  0.000000e+00  6.066553e-07  0.000000e+00  0.000000e+00  0.000000e+00  3.789950e+11  3.576693e+11  3.533739e+11  3.520109e+11
2.293039e+00  4.634713e-08  0.000000e+00  9.156929e-07  0.000000e+00  0.000000e+00  0.000000e+00  4.465667e+11  3.848005e+11  3.729250e+11  3.690494e+11
2.315193e+00  6.967543e-08  0.000000e+00  1.376597e-06  0.000000e+00  0.000000e+00  0.000000e+00  3.877807e+11  3.664936e+11  3.622304e+11  3.608913e+11
2.337561e+00  1.043284e-07  0.000000e+00  2.061244e-06  0.000000e+00  0.000000e+00  0.000000e+00  3.925497e+11  3.710941e+11  3.668156e+11  3.654712e+11
2.360145e+00  1.555992e-07  0.000000e+00  3.074216e-06  0.000000e+00  0.000000e+00  0.000000e+00  3.967686e+11  3.755507e+11  3.713325e+11  3.700115e+11
2.382904e+00  2.309885e-07  0.000000e+00  4.563703e-06  0.000000e+00  0.000000e+00  0.000000e+00  4.015189e+11  3.803280e+11  3.761212e+11  3.748096e+11
2.405840e+00  3.413342e-07  0.000000e+00  6.743834e-06  0.000000e+00  0.000000e+00  0.000000e+00  4.066936e+11  3.855329e+11  3.813297e+11  3.800137e+11
2.428996e+00  5.024733e-07  0.000000e+00  9.927503e-06  0.000000e+00  0.000000e+00  0.000000e+00  4.127461e+11  3.916515e+11  3.874579e+11  3.861373e+11
2.452376e+00  7.368948e-07  0.000000e+00  1.455903e-05  0.000000e+00  0.000000e+00  0.000000e+00  4.346821e+11  4.141968e+11  4.101751e+11  4.089118e+11
2.475980e+00  1.076646e-06  0.000000e+00  2.127159e-05  0.000000e+00  0.000000e+00  0.000000e+00  5.190481e+11  5.006854e+11  4.969835e+11  4.959160e+11
2.499812e+00  1.567224e-06  0.000000e+00  3.096407e-05  0.000000e+00  0.000000e+00  0.000000e+00  4.521606e+11  4.294276e+11  4.248316e+11  4.233793e+11
2.523873e+00  2.272976e-06  0.000000e+00  4.490781e-05  0.000000e+00  0.000000e+00  0.000000e+00  6.873589e+11  6.774248e+11  6.761884e+11  6.750988e+11
2.548165e+00  3.284579e-06  0.000000e+00  6.489433e-05  0.000000e+00  0.000000e+00  0.000000e+00  1.239296e+13  1.160241e+13  1.112147e+13  1.087540e+13
2.572692e+00  4.729342e-06  0.000000e+00  9.343891e-05  0.000000e+00  0.000000e+00  0.000000e+00  4.829760e+11  4.665743e+11  4.639493e+11  4.621975e+11
2.597454e+00  6.785357e-06  0.000000e+00  1.340602e-04  0.000000e+00  0.000000e+00  0.000000e+00  4.697007e+11  4.501231e+11  4.460107e+11  4.447202e+11
2.622455e+00  9.700866e-06  0.000000e+00  1.916627e-04  0.000000e+00  0.000000e+00  0.000000e+00  5.389297e+11  5.200836e+11  5.161579e+11  5.149769e+11
2.647696e+00  1.382066e-05  0.000000e+00  2.730585e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.407914e+12  7.814357e+11  6.642523e+11  6.254876e+11
